model_key	pair_id	source	pair_type	group	language_script_a	language_script_b	cosine	centered_cosine
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:0:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.890641	0.103663
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:1:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.924027	0.061628
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:2:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.923003	-0.132072
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:3:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.878653	-0.239171
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:4:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.926595	0.270670
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:5:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.933303	0.061799
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:6:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.923469	0.112635
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:7:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.896007	0.006107
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:8:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.914858	-0.104881
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:9:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.903881	0.053726
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:10:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.886309	-0.087876
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:11:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.907714	-0.009548
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:12:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.908768	-0.078686
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:13:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.925492	0.164768
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:14:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.929368	0.161647
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:15:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.898527	0.024818
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:16:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.907712	-0.172751
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:17:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.923173	0.207706
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:18:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.881113	0.069366
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:19:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.903384	0.122441
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:20:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.900243	-0.142694
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:21:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.901725	0.030655
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:22:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.914148	-0.091009
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:23:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.910236	-0.196441
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:24:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.906182	-0.035266
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:25:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.926463	-0.097629
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:26:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.899703	0.219855
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:27:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.859971	-0.201672
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:28:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.896169	0.149785
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:29:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.931102	0.181398
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:30:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.918743	-0.075601
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:31:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.932586	0.117279
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:32:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.922229	-0.082246
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:33:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.931744	0.254625
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:34:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.940485	0.095728
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:35:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.904517	-0.012860
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:36:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.921793	-0.041421
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:37:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.935527	0.197626
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:38:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.918354	0.146020
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:39:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.938412	0.169139
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:40:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.911187	0.006732
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:41:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.915838	0.039663
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:42:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.919806	0.112762
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:43:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.913249	0.023584
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:44:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.907677	0.145805
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:45:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.910900	-0.008961
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:46:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.902741	-0.268142
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:47:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.900576	0.209634
v52_fvt_conv5way_step35000	tatoeba:dtp_Latn:48:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.904850	-0.174117
